11   -104   -56   -1058   -174   -188   -349   -226   257   105   23   -307   -59   -185   -51   -206   184   229   -507   -16   -136   -60   -81   -243   -176   299   -517   -104   -426   73   24   -93   3698   139   -172   0   
6   -104   -42   -1045   -173   -166   -361   -210   269   115   31   -301   -50   -171   -46   -209   183   243   -491   -1   -131   -65   -61   -237   -191   283   -500   -87   -413   74   37   -88   3707   123   -157   0   
0   -107   -26   -1033   -165   -148   -352   -198   292   123   30   -288   -60   -154   -73   -203   182   253   -472   7   -122   -64   -52   -232   -193   264   -488   -73   -407   72   36   -90   3703   113   -139   0   
21   -102   -5   -1031   -148   -136   -324   -186   313   125   35   -281   -55   -143   -107   -216   197   255   -449   7   -98   -64   -45   -225   -171   268   -483   -68   -408   80   42   -104   3693   118   -125   0   
33   -102   -3   -1040   -163   -138   -324   -192   321   115   38   -289   -53   -142   -113   -217   205   249   -456   -10   -94   -62   -42   -226   -168   269   -478   -68   -414   81   51   -111   3690   118   -117   0   
13   -108   -18   -1049   -200   -155   -344   -215   319   101   27   -295   -81   -146   -108   -195   192   242   -489   -39   -117   -59   -55   -238   -192   254   -476   -69   -425   63   40   -105   3701   109   -121   0   
5   -107   -24   -1055   -215   -173   -342   -236   313   88   17   -297   -104   -152   -112   -189   190   236   -508   -63   -131   -55   -73   -251   -196   260   -480   -74   -438   52   21   -106   3698   110   -135   0   
19   -107   -23   -1060   -219   -192   -335   -254   297   70   25   -307   -102   -161   -103   -201   206   228   -518   -79   -133   -44   -83   -261   -183   289   -488   -81   -446   60   23   -115   3684   115   -145   0   
11   -116   -29   -1060   -239   -211   -357   -276   276   56   34   -318   -103   -172   -78   -197   210   224   -538   -88   -152   -37   -98   -275   -204   285   -494   -88   -449   54   27   -109   3683   108   -145   0   
-7   -120   -28   -1049   -241   -216   -366   -286   280   55   38   -315   -104   -177   -63   -192   202   236   -545   -83   -167   -52   -115   -286   -230   246   -498   -89   -446   41   24   -96   3689   94   -145   0   
3   -113   -16   -1039   -208   -203   -337   -273   302   62   48   -305   -89   -170   -64   -206   210   253   -524   -60   -153   -64   -111   -277   -211   234   -503   -89   -436   46   32   -93   3698   86   -142   0   
16   -112   -13   -1035   -181   -189   -316   -256   310   74   59   -298   -75   -156   -52   -204   221   259   -511   -34   -138   -50   -96   -259   -186   251   -505   -92   -425   54   43   -87   3701   81   -130   0   
5   -112   -16   -1030   -177   -179   -324   -249   301   93   56   -294   -80   -145   -32   -180   208   266   -516   -22   -145   -40   -97   -252   -198   243   -505   -95   -417   42   34   -67   3695   73   -120   0   
-1   -106   -13   -1031   -171   -173   -327   -242   292   107   43   -293   -85   -141   -34   -175   188   281   -518   -21   -150   -44   -103   -247   -205   232   -505   -94   -411   35   21   -53   3688   66   -123   0   
11   -104   -11   -1043   -163   -176   -322   -232   276   107   33   -301   -83   -138   -47   -186   189   281   -512   -23   -141   -24   -95   -234   -180   278   -506   -96   -407   50   21   -57   3691   61   -126   0   
13   -113   -12   -1055   -170   -192   -336   -234   250   100   32   -313   -85   -139   -55   -176   197   266   -511   -33   -142   15   -93   -229   -169   335   -507   -103   -410   62   24   -67   3703   57   -121   0   
8   -120   -3   -1062   -183   -210   -353   -249   237   84   33   -322   -78   -154   -72   -176   198   260   -507   -51   -148   18   -106   -235   -179   321   -508   -105   -415   71   30   -82   3696   54   -121   0   
15   -123   13   -1065   -177   -219   -342   -258   250   60   41   -325   -58   -174   -98   -214   212   263   -488   -65   -138   -10   -109   -234   -163   275   -504   -101   -413   97   53   -109   3684   48   -129   0   
20   -125   14   -1058   -165   -216   -324   -252   270   45   51   -313   -50   -180   -106   -242   235   260   -470   -63   -124   -26   -92   -225   -137   267   -493   -96   -406   120   70   -128   3690   43   -128   0   
14   -118   12   -1035   -157   -200   -315   -247   291   47   60   -290   -51   -172   -87   -233   242   259   -459   -53   -123   -45   -81   -218   -137   268   -473   -84   -397   125   68   -128   3700   43   -116   0   
14   -104   19   -1008   -148   -179   -308   -248   309   55   67   -268   -44   -167   -71   -228   236   273   -448   -45   -125   -85   -83   -216   -146   234   -450   -63   -381   131   67   -121   3712   42   -108   0   
21   -91   17   -988   -140   -160   -302   -238   316   68   67   -250   -45   -161   -63   -235   233   288   -441   -33   -122   -101   -76   -208   -148   220   -432   -42   -362   137   68   -109   3722   33   -108   0   
27   -76   4   -972   -139   -144   -309   -217   309   91   58   -232   -57   -141   -53   -221   230   296   -444   -13   -124   -76   -63   -198   -158   266   -422   -30   -350   126   55   -87   3724   25   -102   0   
42   -64   7   -967   -137   -135   -316   -211   303   110   58   -227   -46   -126   -46   -198   228   302   -442   -5   -126   -53   -60   -192   -165   307   -421   -20   -346   121   56   -78   3714   27   -91   0   
63   -70   23   -979   -133   -139   -314   -221   300   116   68   -242   -20   -131   -63   -201   235   306   -438   -17   -116   -43   -62   -193   -153   284   -427   -13   -345   139   84   -94   3710   28   -91   0   
64   -84   20   -995   -145   -149   -320   -224   299   119   64   -256   -32   -137   -86   -214   241   302   -451   -35   -106   -25   -58   -200   -150   257   -436   -17   -353   142   92   -107   3722   23   -101   0   
51   -88   6   -1001   -166   -155   -334   -225   302   125   50   -260   -64   -136   -81   -212   239   291   -473   -50   -105   -21   -53   -211   -161   281   -440   -22   -367   124   70   -109   3720   27   -102   0   
52   -98   11   -1004   -166   -164   -327   -243   317   123   59   -269   -62   -144   -54   -204   246   282   -477   -69   -97   -41   -59   -224   -152   313   -437   -20   -375   131   70   -129   3707   40   -93   0   
56   -116   16   -1005   -157   -179   -311   -261   334   119   70   -282   -62   -157   -40   -199   258   273   -473   -85   -80   -48   -74   -240   -138   303   -434   -20   -379   148   81   -153   3709   45   -92   0   
48   -116   -5   -996   -161   -186   -310   -258   345   125   53   -278   -97   -157   -30   -197   253   269   -480   -82   -76   -43   -85   -251   -153   293   -433   -25   -384   131   53   -147   3715   43   -96   0   
48   -98   -16   -979   -155   -177   -305   -248   356   131   40   -264   -102   -150   -8   -199   249   278   -478   -65   -76   -58   -86   -247   -165   315   -428   -23   -382   115   29   -131   3724   43   -89   0   
66   -89   8   -968   -119   -168   -277   -242   375   133   57   -259   -54   -147   -4   -202   260   298   -450   -49   -66   -62   -82   -231   -142   311   -422   -15   -368   142   56   -135   3732   41   -73   0   
74   -85   34   -965   -92   -165   -253   -230   386   137   66   -261   -30   -141   -35   -201   263   322   -426   -40   -55   -29   -82   -217   -122   262   -422   -18   -355   169   79   -137   3730   29   -69   0   
62   -64   41   -959   -99   -152   -261   -213   381   142   52   -254   -42   -132   -61   -207   249   346   -427   -37   -62   -16   -73   -207   -134   247   -423   -21   -348   165   64   -117   3716   13   -73   0   
57   -45   59   -949   -102   -133   -266   -204   373   141   61   -246   -17   -128   -56   -220   248   367   -425   -36   -72   -38   -51   -192   -131   305   -418   -11   -333   178   73   -107   3711   4   -67   0   
62   -48   88   -952   -86   -133   -249   -208   367   135   94   -255   28   -131   -50   -217   260   371   -414   -41   -70   -29   -39   -185   -103   364   -417   -4   -320   216   118   -123   3720   5   -60   0   
59   -56   79   -966   -98   -156   -250   -223   348   127   101   -274   23   -133   -54   -203   257   352   -429   -58   -75   4   -51   -198   -101   381   -427   -16   -328   220   130   -133   3712   9   -65   0   
52   -58   42   -972   -134   -169   -279   -241   324   116   89   -284   4   -136   -46   -203   249   328   -466   -72   -94   -14   -62   -217   -128   392   -438   -28   -345   192   114   -126   3695   13   -74   0   
53   -64   23   -970   -142   -167   -292   -251   313   107   97   -285   14   -136   -37   -209   255   312   -485   -72   -110   -45   -59   -226   -139   398   -440   -25   -350   182   120   -123   3697   19   -72   0   
54   -79   16   -975   -132   -178   -286   -259   313   100   104   -291   6   -133   -48   -192   255   299   -487   -70   -114   -14   -68   -233   -136   372   -445   -31   -357   180   125   -128   3702   25   -67   0   
42   -90   -1   -982   -145   -190   -299   -266   309   97   83   -297   -38   -131   -68   -170   238   293   -498   -75   -120   20   -88   -247   -154   329   -454   -48   -370   153   91   -121   3710   24   -72   0   
26   -88   -7   -969   -157   -169   -320   -257   314   102   65   -283   -60   -132   -81   -178   225   310   -501   -68   -128   -5   -83   -246   -180   307   -450   -47   -366   126   58   -99   3719   13   -81   0   
22   -82   19   -953   -142   -140   -315   -238   335   108   73   -266   -53   -133   -89   -201   224   337   -480   -52   -125   -26   -60   -233   -181   306   -437   -36   -345   131   64   -87   3717   5   -79   0   
26   -82   41   -963   -139   -150   -309   -241   343   100   75   -273   -60   -143   -93   -211   219   347   -470   -54   -119   -9   -65   -232   -176   303   -434   -44   -338   141   76   -91   3700   4   -76   0   
30   -83   42   -982   -165   -174   -328   -265   336   87   65   -288   -64   -159   -99   -224   215   343   -487   -74   -123   -22   -90   -246   -190   283   -441   -65   -344   135   77   -93   3697   -4   -82   0   
38   -77   44   -989   -180   -179   -347   -278   336   77   68   -290   -39   -170   -124   -255   224   339   -504   -85   -136   -72   -97   -253   -201   251   -443   -73   -344   135   93   -88   3708   -12   -92   0   
53   -73   51   -1004   -180   -192   -351   -291   334   54   81   -296   -25   -175   -150   -272   235   326   -512   -95   -148   -86   -101   -258   -191   240   -445   -80   -347   149   119   -95   3691   -12   -97   0   
54   -82   36   -1031   -199   -222   -364   -318   316   28   77   -313   -45   -182   -150   -257   232   300   -533   -116   -161   -68   -124   -273   -191   262   -458   -98   -368   145   116   -108   3669   -14   -98   0   
39   -90   11   -1036   -217   -226   -379   -327   306   32   67   -313   -57   -182   -141   -240   226   285   -553   -124   -172   -67   -133   -281   -210   284   -464   -102   -386   123   92   -104   3682   -24   -99   0   
28   -82   -1   -1017   -205   -200   -372   -299   313   52   69   -293   -49   -171   -138   -238   223   287   -547   -105   -173   -61   -108   -270   -217   290   -453   -83   -384   111   82   -90   3701   -27   -96   0   
26   -74   -7   -1002   -189   -184   -354   -271   314   62   74   -281   -59   -161   -113   -229   220   289   -531   -82   -162   -28   -84   -255   -211   305   -440   -66   -384   110   81   -88   3710   -20   -81   0   
18   -75   -19   -989   -186   -175   -343   -251   308   82   68   -276   -76   -156   -71   -209   214   291   -520   -61   -145   -8   -74   -241   -215   321   -433   -56   -386   101   64   -86   3724   -18   -60   0   
19   -66   -25   -965   -170   -151   -329   -219   314   117   60   -264   -60   -143   -66   -202   210   307   -502   -32   -127   -12   -55   -218   -213   299   -419   -39   -376   95   51   -72   3732   -17   -48   0   
46   -49   -18   -952   -144   -135   -309   -192   325   126   64   -257   -32   -127   -98   -204   216   318   -477   -9   -114   -8   -36   -195   -186   259   -405   -26   -360   110   69   -71   3717   -7   -52   0   
66   -49   -15   -961   -146   -143   -304   -196   328   110   61   -265   -42   -122   -115   -198   223   310   -467   -13   -107   -6   -39   -188   -160   249   -403   -27   -358   127   81   -88   3703   -4   -63   0   
57   -59   -26   -971   -172   -153   -320   -211   334   109   41   -270   -70   -125   -110   -191   218   298   -482   -28   -109   -23   -51   -195   -164   259   -407   -33   -363   122   60   -95   3714   -17   -69   0   
51   -62   -35   -978   -191   -164   -332   -225   346   109   27   -268   -74   -129   -111   -192   213   287   -501   -48   -117   -27   -62   -209   -173   254   -407   -34   -367   116   47   -98   3714   -25   -77   0   
53   -69   -39   -990   -202   -188   -338   -252   346   82   27   -270   -85   -139   -115   -195   221   267   -516   -76   -128   -12   -79   -230   -172   242   -408   -41   -379   123   57   -117   3697   -22   -87   0   
